date,symbol,zscore_5,rsi_2,fwd_ret_3,score,rank
2017-04-28,ENPH,-1.585207694771646,7.727361706467789,-0.025210084033613467,31.0,11.0
2017-04-28,EQT,-1.3021992913339562,5.976220094418068,0.0008594159762902454,50.0,19.0
2017-04-28,ES,-1.531671762696079,8.646089635197285,-0.004882154882154821,40.0,15.0
2017-04-28,FAST,-1.6207421659494488,7.794121480399895,0.012757385854968772,30.0,10.0
2017-04-28,GE,-1.1627514791413929,2.3853860404233984,0.008277366524004348,54.0,21.0
2017-04-28,GPRO,-1.7292754620691884,3.9162415052179256,0.0181818181818183,12.0,3.0
2017-04-28,HAL,-1.5270748454118297,4.254105036705155,-0.013731473408892803,26.0,6.0
2017-04-28,IPG,-1.563196970863334,2.575550112381308,0.02375901569792105,17.0,5.0
2017-04-28,MARA,-1.7314046605058897,3.46179371252785,0.05517496759859264,10.0,2.0
2017-04-28,O,-1.5469407390733363,8.093341383886397,-0.008911739502999172,36.0,13.0
2017-04-28,ORLY,-1.5223194677715397,4.845833864822524,-0.004872063010402772,29.0,8.0
2017-04-28,QRVO,-1.7786285337444578,5.679977343552892,0.00029398794649404536,14.0,4.0
2017-04-28,SLB,-1.251701394689242,0.5909188628355082,-0.014602562336409997,44.0,16.0
2017-04-28,SYF,-1.7706301308196053,0.8678527724610774,0.03489208633093521,4.0,1.0
2017-04-28,TSCO,-1.1589684148916786,6.0813956360819645,0.011145210789856197,68.0,30.0
2017-05-01,AMC,-1.4253932901989437,5.508623789944835,-0.01342281879194629,42.0,16.0
2017-05-01,CAG,-1.4600195802147338,1.5712107245189344,-0.015408722904152405,20.0,6.0
2017-05-01,CHD,-1.1559958779834387,1.3570459936347703,0.031021897810219023,53.0,23.0
2017-05-01,CL,-1.1456549751206857,5.221193326336632,0.002089136490250665,71.0,30.0
2017-05-01,D,-1.6498893926066318,9.4518593317312,0.0046789706264622755,41.0,14.0
2017-05-01,EIX,-1.5075016455849468,5.262738957652175,0.006814740030287814,32.0,8.0
2017-05-01,ES,-1.386557369995625,4.189943887942206,0.00591816029759884,40.0,12.0
2017-05-01,EXC,-1.4828720401487,3.017196472358848,-0.00815613166326834,23.0,7.0
2017-05-01,GIS,-1.5122553062316688,6.182400594100372,0.007950530035335523,37.0,9.0
2017-05-01,HAL,-1.0855347974062906,3.42691841474145,-0.025562595586628878,68.0,29.0
2017-05-01,IBM,-1.7560238934402046,4.942647365355839,0.0013216581376802594,18.0,4.0
2017-05-01,KHC,-1.28295798872645,2.4135051228929143,0.0025706940874037354,41.0,15.0
2017-05-01,KR,-1.6206437838355456,8.655820893630633,0.006891798759476098,39.0,11.0
2017-05-01,LULU,-1.4241715301830773,6.519080609024982,0.0029075402209730594,50.0,20.0
2017-05-01,MDLZ,-1.6534777696021998,3.7355892513147353,0.02246935996368582,16.0,3.0
2017-05-01,ORLY,-1.3347168183913778,2.551201949992389,0.0377328045775851,37.0,10.0
2017-05-01,OXY,-1.3368495353219785,4.3317982320349415,-0.04603748766853,43.0,17.0
2017-05-01,PCG,-1.4381462794852573,9.901170676164668,0.007523322299127333,56.0,24.0
2017-05-01,SLB,-1.0350509667323955,0.374630193995543,-0.018810511756569892,66.0,28.0
2017-05-01,SO,-1.4457618465305566,8.689147977169895,0.004033071183706216,51.0,22.0
2017-05-01,SQQQ,-1.5552147937473344,1.3778774152295057,0.002404568680492991,13.0,2.0
2017-05-01,SRE,-1.6609844822770912,9.604115768886018,-0.0037570444583594487,40.0,13.0
2017-05-01,T,-1.436944176227933,7.522406130622272,-0.027877237851662517,49.0,18.0
2017-05-01,TJX,-1.737693898945068,4.85675880070103,0.016999356084996586,18.0,5.0
2017-05-01,TSN,-1.313728001371658,5.108183422412097,-0.01409112259276657,50.0,21.0
2017-05-01,UVXY,-1.7390659380432842,2.924085953530493,-0.006106870229007688,10.0,1.0
2017-05-02,AMD,-1.7804147781114537,5.602679285935466,-0.012596899224806224,25.0,6.0
2017-05-02,CAG,-1.419583527414373,0.8016945560891173,-0.005533596837944632,29.0,11.0
2017-05-02,CHD,-1.5595325348556883,0.4044699779428669,0.0399344665164858,21.0,3.0
2017-05-02,CL,-1.3425592289335604,1.7781746634994704,0.014838892029395145,39.0,18.0
2017-05-02,COP,-1.5546540872746035,3.7924231334812495,0.0014989293361884481,37.0,16.0
2017-05-02,CVS,-1.7428513652779003,5.272267610906027,0.02607594936708857,26.0,7.0
2017-05-02,DHI,-1.5391637453441795,8.082495665002725,0.00991325898389106,56.0,28.0
2017-05-02,DOC,-1.5672613377905291,0.9228924076409868,0.0010389610389609505,21.0,4.0
2017-05-02,EIX,-1.175193191325468,4.230844699540739,0.007457969915307894,57.0,29.0
2017-05-02,EMR,-1.5626421507216928,6.983040167250636,-0.0037187288708586674,50.0,27.0
2017-05-02,F,-1.730578325150765,2.119454811984596,0.020146520146520297,17.0,2.0
2017-05-02,GIS,-1.4445987547310164,2.8289058566083725,0.02467811158798283,40.0,20.0
2017-05-02,GM,-1.7130969560889842,5.853320128556135,0.017168674698795128,33.0,13.0
2017-05-02,HAL,-1.187072300043457,1.2875333700926177,0.006181015452538574,44.0,22.0
2017-05-02,KHC,-1.3191148012557046,1.441449179204923,0.0070786516853931225,41.0,21.0
2017-05-02,MDLZ,-1.3250553073131053,2.354279611316628,0.02491998171010512,46.0,24.0
2017-05-02,MOS,-1.726664813670722,1.2012552814275352,-0.06012024048096187,12.0,1.0
2017-05-02,OXY,-1.3759559992142532,1.699560167441689,0.005996002664889977,37.0,17.0
2017-05-02,PFE,-1.6262948244250788,9.25780021475532,-0.0038678964593871212,49.0,25.0
2017-05-02,PG,-1.6124172792443083,2.311594356249202,0.0032475063790304848,27.0,10.0
2017-05-02,SJM,-1.6169236026301623,4.83252505453828,0.01130985802518647,34.0,14.0
2017-05-02,SLB,-1.2503742328475889,0.1190950665722425,0.007277816655003377,35.0,15.0
2017-05-02,SMCI,-1.6236087819059704,7.0571233736399535,0.0189473684210526,45.0,23.0
2017-05-02,SQQQ,-1.1325955352136523,1.0526779264957042,-0.00241837968561065,49.0,26.0
2017-05-02,TSN,-1.541371205078425,1.778725749284348,0.0017399557102182328,32.0,12.0
2017-05-02,VTR,-1.6887931535017815,3.895742778522049,0.0012564787183917403,26.0,8.0
2017-05-02,WIX,-1.7582287382321409,8.860578454140708,-0.028495692511597115,39.0,19.0
2017-05-02,WRB,-1.3273205752828323,6.155057217348585,0.0005953542357703956,58.0,30.0
2017-05-02,XLP,-1.63074467872353,2.8373093498735216,0.011355311355311315,26.0,9.0
2017-05-02,XYL,-1.7417830305499766,4.821076572368568,0.03749256099980158,24.0,5.0
2017-05-03,CAG,-1.174359546184078,0.5180984400382727,-0.002913135593220373,49.0,18.0
2017-05-03,CF,-1.4955376064590515,2.439447251858354,0.08820070560564486,34.0,8.0
2017-05-03,CHD,-1.1068903540997082,0.3290493682018223,0.038358974358974285,56.0,21.0
2017-05-03,CPRT,-1.354282970524893,5.500209408769052,0.007598282127519118,56.0,22.0
2017-05-03,DIS,-1.6695941274689643,1.677038183123145,-0.0017917935853789535,16.0,4.0
2017-05-03,DOC,-1.3453402127432237,0.476205085727841,0.009458749343142392,35.0,11.0
2017-05-03,DOW,-1.5432231292837426,3.617388925855536,0.010695187165775444,34.0,9.0
2017-05-03,DVN,-1.6014285226574665,2.9405451957089355,-0.0002619858527640462,29.0,7.0
2017-05-03,EQR,-1.68487474002927,9.161427113392108,0.01720901126407992,37.0,14.0
2017-05-03,FI,-1.7396257662733898,9.270210055469846,0.021276595744680993,35.0,12.0
2017-05-03,FOXA,-1.7799250087677752,1.8057038684262776,-0.016620498614958512,11.0,2.0
2017-05-03,LEN,-1.2538288711010914,2.698503266945437,0.0024125095591995827,57.0,24.0
2017-05-03,MO,-1.2996242666100624,5.981418167719752,0.006978068926231762,63.0,27.0
2017-05-03,MOS,-1.446091762232652,0.5346376880875141,-0.003808717731696998,27.0,6.0
2017-05-03,NDAQ,-1.5492867882872303,3.999426922721,-0.011502745174377216,34.0,10.0
2017-05-03,NKE,-1.49312976705454,8.33632803265553,-0.0042178617274895025,49.0,19.0
2017-05-03,PFE,-1.3916497306957991,4.510530462841899,-0.0005975500448160975,44.0,17.0
2017-05-03,SMCI,-1.264911064069106,5.171796616431379,0.010593220338982912,65.0,28.0
2017-05-03,T,-1.348153783204893,1.959719713932273,0.004427083333333304,43.0,15.0
2017-05-03,TAP,-1.7744131144851842,1.7142948674671317,0.03344702387501375,11.0,3.0
2017-05-03,TEL,-1.3230725079001446,8.860270258781384,0.009990675369655033,65.0,29.0
2017-05-03,TSN,-1.3556918628557009,0.8299633909854549,-0.05059856344772551,36.0,13.0
2017-05-03,UNH,-1.7156284810254612,4.989204690306707,0.01101193926046129,26.0,5.0
2017-05-03,VTR,-1.7021038916517333,0.7620975867635735,0.011785316133142265,10.0,1.0
2017-05-03,XYL,-1.3682115275274302,2.632788462021296,0.04483586869495593,43.0,16.0
2017-05-04,AXP,-1.5066358969618716,8.498305173469603,0.0014043150772373725,48.0,18.0
2017-05-04,BX,-1.7677774148220533,5.118339378875788,-0.008922670191672255,19.0,4.0
2017-05-04,CAT,-1.717978325957867,3.59527138605894,-0.0010061374383740773,17.0,3.0
2017-05-04,DIS,-1.177204296451987,1.312414659623201,0.008095709274084761,52.0,23.0
2017-05-04,DOW,-1.302211225604344,2.3328949833052945,0.006675350048843898,44.0,15.0
2017-05-04,DVN,-1.5493174675918004,0.9093612202348992,0.02460789616008663,24.0,7.0
2017-05-04,EMR,-1.4113307898941552,5.307188105298891,0.01168987450575898,44.0,16.0
2017-05-04,EOG,-1.7594562904530746,0.3852723015069159,0.03431151241534991,4.0,1.0
2017-05-04,EQT,-1.6509139074324053,8.823143732927164,0.002132551289001583,41.0,13.0
2017-05-04,FCX,-1.4030588911689144,7.215539659529881,-0.0042808219178080975,53.0,24.0
2017-05-04,GDX,-1.3555405826503346,6.042844197602832,0.019905213270142053,49.0,19.0
2017-05-04,HAL,-1.4963935452199075,0.2807323950955407,0.009641255605381094,21.0,5.0
2017-05-04,MOS,-1.0584973892464904,0.424096544452766,0.007289879931389187,53.0,26.0
2017-05-04,O,-1.6716967580611903,4.240939209825228,-0.014700609537468656,23.0,6.0
2017-05-04,OKE,-1.7409243872607885,1.858681322032325,0.023104985812727907,13.0,2.0
2017-05-04,OXY,-1.5944716832569048,2.7782572349299244,0.03205791106514999,27.0,8.0
2017-05-04,PFG,-1.6744900666815683,6.516410518395745,-0.015055098556573165,29.0,9.0
2017-05-04,QRVO,-1.643733794034783,5.536472468284842,-0.012831990450611785,32.0,11.0
2017-05-04,SLB,-1.224725839535263,4.287774275075165,0.01888920214265588,55.0,27.0
2017-05-04,T,-1.2840449258373354,1.0191618204903392,0.005524861878453136,42.0,14.0
2017-05-04,TSLA,-1.6156656696552367,6.7850217086065925,0.08732161260680416,37.0,12.0
2017-05-04,VTR,-1.1770616043719744,0.6067955094691797,-0.00031923383878684763,50.0,21.0
2017-05-04,XLE,-1.698166341703958,7.056844212427393,0.01463929972834288,30.0,10.0
2017-05-05,AMC,-1.3698722076265524,6.247616813448374,-0.03951890034364258,10.0,3.0
2017-05-05,AXP,-0.9790503043135098,8.334977362499217,0.00421348314606762,24.0,12.0
2017-05-05,IBM,-1.7784939412286198,5.547251578570638,-0.02450830255937675,5.0,2.0
2017-05-05,NKE,-1.442421395835724,2.0727417468947067,0.011306765523632967,4.0,1.0
2017-05-05,PFG,-1.2350498732628152,4.909793174279315,-0.007460366801367746,13.0,4.0
2017-05-05,QRVO,-1.1347984750847857,4.784603241378363,-0.001644245142003009,16.0,8.0
2017-05-05,VRTX,-1.334154275363953,9.657761681724423,0.0044409613375129275,13.0,5.0
2017-05-08,AMC,-1.200226907442495,3.468523388437489,-0.04513888888888884,39.0,16.0
2017-05-08,BLDR,-1.4762980983306726,8.369024205213165,-0.04451612903225799,29.0,11.0
2017-05-08,BX,-1.0395858724921063,5.523974717779964,-0.003984063745019917,52.0,26.0
2017-05-08,COST,-1.6556994774078386,9.317290972337716,-0.007993512511584755,23.0,7.0
2017-05-08,CZR,-1.298286999453502,8.513878240840441,0.013761467889908285,44.0,20.0
2017-05-08,FOXA,-1.0300164488381671,9.057403084588188,0.004225352112676051,62.0,29.0
2017-05-08,IBM,-1.419938751773168,2.912116542421302,-0.015552268554656745,24.0,8.0
2017-05-08,ICE,-1.7114008536176233,8.823674856096673,-0.0003384667456423074,19.0,5.0
2017-05-08,LVS,-1.6484080619174286,8.188085431532372,0.004545454545454408,18.0,4.0
2017-05-08,MARA,-1.31003146880247,8.649172314056258,-0.21770833333333328,44.0,21.0
2017-05-08,NDAQ,-1.614365001329973,3.980416264919072,0.002537673486011416,14.0,3.0
2017-05-08,PFG,-1.367824379544816,1.5652425998852948,-0.006411258795934405,27.0,9.0
2017-05-08,QRVO,-1.4463292682821074,1.2494955640266454,0.02086824067022075,19.0,6.0
2017-05-08,SQQQ,-1.334066039294998,8.141514541400412,-0.009456985967053133,38.0,15.0
2017-05-08,TSN,-1.7652389405010969,6.153029926584068,-0.024041694687289894,10.0,2.0
2017-05-08,WRB,-1.7565609956798325,4.687172558751925,-0.008375640928493855,8.0,1.0
2017-05-09,BLDR,-1.3131833343614787,5.593811796041933,-0.07170795306388522,43.0,20.0
2017-05-09,BRK.B,-1.562818872056055,4.821299906447123,-0.0008564786492109011,22.0,4.0
2017-05-09,BRO,-1.5143220054817588,9.1076738069397,-0.00797560403471742,37.0,14.0
2017-05-09,CAG,-1.7461230836736266,2.2307842326652434,0.004558862965942767,5.0,1.0
2017-05-09,CB,-1.5173624774109928,9.219211317379688,0.0030809859154929953,37.0,15.0
2017-05-09,CNP,-1.687943657102715,3.395335630835703,-0.005828779599271416,10.0,3.0
2017-05-09,FOXA,-1.2647934435115695,6.816800900176915,-0.010272759475735027,49.0,27.0
2017-05-09,GE,-1.5499362991047043,8.880589391199422,-0.02281415231997519,32.0,8.0
2017-05-09,IBM,-1.0931247997893896,2.032640272823272,-0.011439224264496062,46.0,25.0
2017-05-09,ICE,-1.166481230322931,7.33594682875929,-0.0020370056017653404,55.0,29.0
2017-05-09,INTC,-1.370524088624618,7.090926078694508,-0.023095958207313583,43.0,21.0
2017-05-09,IP,-1.5217575641524512,9.893367451542376,-0.004758279406166688,37.0,16.0
2017-05-09,MARA,-1.4205671788366443,2.8294068064742817,-0.12322274881516582,28.0,7.0
2017-05-09,MS,-1.2337779212116189,4.813127598708448,-0.002334812047630197,45.0,23.0
2017-05-09,NDAQ,-1.3225590538385124,2.591645877091011,0.011986516853932594,32.0,9.0
2017-05-09,PFE,-1.6873229755086885,7.37943223958662,-0.011084481725584294,22.0,5.0
2017-05-09,PFG,-1.397056633417272,0.5772111656280288,-0.007248660573589638,24.0,6.0
2017-05-09,SQQQ,-1.3803491566947408,3.4410890982834985,-0.006165228113440224,34.0,11.0
2017-05-09,SYF,-1.512757539771923,6.282060348153507,-0.05373665480427048,32.0,10.0
2017-05-09,TSN,-1.388414778811652,3.507837713581864,0.0062197650310988895,34.0,12.0
2017-05-09,WRB,-1.6242328906099237,1.3731420403534995,0.005318139625525076,9.0,2.0
2017-05-10,AMC,-1.6215861358328305,4.779039403244369,-0.05366726296958857,21.0,3.0
2017-05-10,BLDR,-1.375435118872613,1.9522743507335465,-0.02820685023505709,25.0,6.0
2017-05-10,CHRW,-1.1787346238091316,6.535958149305884,-0.009975773122417042,51.0,24.0
2017-05-10,CPRT,-1.5689290811015135,8.844867812262251,-0.006297646668876444,38.0,15.0
2017-05-10,CSCO,-1.3229394562353505,7.8712840503412735,0.014522821576763434,44.0,19.0
2017-05-10,CZR,-1.189826153062908,3.057057324259816,0.05581395348837215,42.0,18.0
2017-05-10,EIX,-1.6896551724216142,9.45201961172829,-0.004048582995951455,28.0,9.0
2017-05-10,ENPH,-1.6221812726080265,7.139473076002545,-0.26933962264150946,24.0,5.0
2017-05-10,FOXA,-1.2050734832048011,3.477234615808541,-0.0060931899641576415,41.0,17.0
2017-05-10,GE,-1.5053501837044156,3.0703988258111536,-0.0181201973088152,25.0,7.0
2017-05-10,IBM,-0.9164235151700354,1.2990939344304024,0.001718551713883576,53.0,26.0
2017-05-10,INTC,-1.4636062558568907,2.4069659621586794,-0.010552624271035649,22.0,4.0
2017-05-10,JNJ,-1.2751788307918204,7.59014337178705,0.034036316260890764,45.0,20.0
2017-05-10,MARA,-1.1970083535295,1.8732175821850348,-0.062000000000000055,34.0,12.0
2017-05-10,MDT,-1.293384956657024,7.729221022634121,0.015080226806611252,45.0,21.0
2017-05-10,PCAR,-1.1874019848703252,8.16407946298311,-0.03319690768531136,56.0,29.0
2017-05-10,PCG,-1.518278221911737,8.56442502125617,-0.00045119566852158677,37.0,14.0
2017-05-10,PFE,-1.7539856162181735,1.018351350760014,0.0027247956403269047,2.0,1.0
2017-05-10,SQQQ,-1.0047802283599407,2.941589527691079,-0.013584439641864732,54.0,27.0
2017-05-10,SYF,-1.4399296245344289,2.672446290814378,-0.023414985590778148,26.0,8.0
2017-05-10,UNP,-1.4520057987734711,5.865402875410368,0.01792901573362604,32.0,10.0
2017-05-10,UPS,-1.6381582122965552,4.54120513031684,0.0018078020932446037,16.0,2.0
2017-05-11,AMC,-1.3784048752091005,2.6997957552783305,-0.0636363636363636,40.0,12.0
2017-05-11,AMT,-1.389957593880739,8.118409984975457,0.016550522648083543,58.0,27.0
2017-05-11,COF,-1.7152736270364648,3.233549254156173,0.006611776447105866,15.0,2.0
2017-05-11,CPRT,-1.424418482918602,3.763076875543007,0.0016711229946522188,41.0,16.0
2017-05-11,DG,-1.7699874742615265,7.530793819692079,-0.015542603386067277,28.0,7.0
2017-05-11,DXCM,-1.251388913455321,3.464078969582061,0.011024078909196433,53.0,24.0
2017-05-11,EIX,-1.5114282307407485,3.8266083715396775,-0.008909252895507036,33.0,11.0
2017-05-11,ENPH,-1.6259841837028055,2.064832017774492,-0.16947128433394854,18.0,5.0
2017-05-11,FAST,-1.6283046848784233,6.359459546404253,-0.02267674522009777,32.0,9.0
2017-05-11,FITB,-1.4722519394427989,8.076070763569618,0.018821603927986708,51.0,22.0
2017-05-11,HBAN,-1.4477741177462804,6.5730188491695145,0.019546520719311955,48.0,19.0
2017-05-11,IBM,-1.0255963905696597,0.8640270468248161,0.020112494436725914,65.0,30.0
2017-05-11,INTC,-1.3427033765909846,1.1069953971324509,0.0036424768842813204,40.0,13.0
2017-05-11,KEY,-1.466642896177273,6.668388925407868,0.016447368421052655,48.0,20.0
2017-05-11,MARA,-1.129208698138443,1.068761170629827,-0.09720372836218372,55.0,26.0
2017-05-11,NCLH,-1.4861966323706457,9.752244580383191,-0.049858356940509885,54.0,25.0
2017-05-11,PCAR,-1.6433070116698705,1.3287296954969463,0.0010882407085914814,14.0,1.0
2017-05-11,PCG,-1.5429676678727045,2.498603977329026,-0.005612864077669921,25.0,6.0
2017-05-11,SBUX,-1.6176815919613494,5.106091353448022,-0.004811680769869042,29.0,8.0
2017-05-11,SHW,-1.7552058386324072,8.345359108911524,0.006693160801709119,32.0,10.0
2017-05-11,SYF,-1.5649447117290367,0.7022856595362583,-0.0033419977720015037,15.0,3.0
2017-05-11,TSCO,-1.500115203719604,6.238327188819753,-0.026053767009624917,40.0,15.0
2017-05-11,UPS,-1.3470626061088364,2.3506707160844518,0.00336053768602973,42.0,17.0
2017-05-11,WFC,-1.6779337630586382,3.4328747081193427,-0.008931894305917454,17.0,4.0
2017-05-11,WY,-1.3500181552889852,8.636725400798824,0.0045495905368515555,64.0,29.0
2017-05-12,AMC,-1.3009400658544388,1.2497887268080774,-0.08550185873605953,59.0,17.0
2017-05-12,BBY,-1.7187173890100764,8.851934762384403,-0.00978282136568187,51.0,13.0
2017-05-12,BLDR,-1.445270701031253,0.4309814642331844,-0.015449438202247201,27.0,2.0
2017-05-12,CCL,-1.3809682941953545,5.772912998806916,-0.02353325706814835,70.0,27.0
2017-05-12,CFG,-1.5791117965646744,7.167683601471907,-0.056753069577080484,55.0,14.0
2017-05-12,CME,-1.4594105737509515,8.336704211888687,-0.00903847809245073,69.0,26.0
2017-05-12,COF,-1.347721762435912,1.811348130716965,-0.011712846347607164,50.0,11.0
2017-05-12,EMR,-1.5619567222283748,6.063683142416011,0.009575208913649158,46.0,7.0
2017-05-12,ENPH,-1.3436033076178184,1.0436778936079776,-0.13773470623864326,50.0,12.0
2017-05-12,FAST,-1.304790985957576,3.6160087469426823,-0.05453732677693346,66.0,22.0
2017-05-12,FI,-1.692025175509351,3.005538478338309,-0.01715686274509809,19.0,1.0
2017-05-12,FITB,-1.409617667695578,3.1566601477966287,-0.01572847682119205,47.0,8.0
2017-05-12,GILD,-1.4535183788960866,6.2848170162435935,-0.023463518013926654,63.0,19.0
2017-05-12,INTC,-1.1565144259873663,0.7187876624333995,-0.013791162397973622,73.0,29.0
2017-05-12,KHC,-1.5252996973163544,9.45658815667784,0.0062956717256885675,65.0,21.0
2017-05-12,NCLH,-1.3937565476375384,4.257888886912127,-0.06660194174757283,55.0,15.0
2017-05-12,PCAR,-1.4263466520455976,0.6492943369578228,0.0001562252199580616,32.0,3.0
2017-05-12,PPG,-1.2676203374584138,4.198285609785827,-0.015309932785660951,74.0,30.0
2017-05-12,SBUX,-1.3896364770200458,2.3586452013449986,-0.0033372267645587206,48.0,9.0
2017-05-12,SCHW,-1.4965856537368485,5.765960079267316,-0.0376167634435749,49.0,10.0
2017-05-12,SYF,-1.2573605826875147,0.4378390649592774,-0.0033847311019180593,58.0,16.0
2017-05-12,UNH,-1.5257293962697058,4.710806676849373,-0.017170129794540467,37.0,6.0
2017-05-12,WFC,-1.457554371028167,1.5041408393878726,-0.014711429649189034,32.0,4.0
2017-05-12,XLI,-1.7039993759766865,5.473637923396552,-0.016440422322775317,32.0,5.0
2017-05-15,AMC,-1.1462576291531366,0.6921658202145835,-0.07372400756143671,20.0,6.0
2017-05-15,CCL,-1.0802875000148664,3.971783824389135,0.002134296503037314,29.0,13.0
2017-05-15,DLTR,-1.0319578622400525,8.134660473648538,-0.02396837163330856,40.0,22.0
2017-05-15,ENPH,-1.0906195295711358,0.683190181512785,-0.09748224661071658,21.0,7.0
2017-05-15,FAST,-1.429828755525708,1.229397269253269,-0.028506787330316863,15.0,3.0
